Serial,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
20241021125007,0.0,1010.36,29.245000000000005,100.0,18645.499000000003,44.251
20241021130007,0.0,1010.2090000000001,29.353,100.0,20933.5,57.25500000000001
20241021131007,0.0,1010.0440000000001,30.258,100.0,27553.417999999998,97.61699999999999
20241021132007,0.0,1009.909,30.844,100.0,14942.667000000001,36.453
20241021133007,0.0,1009.8140000000001,30.822999999999997,100.0,11171.5,20.241000000000003
20241021134007,0.0,1009.633,30.415,100.0,14044.666999999998,30.974
20241021135007,0.0,1009.499,30.183,100.0,9135.083,14.656
20241021140007,0.0,1009.409,30.284000000000002,100.0,15606.832,40.278
20241021141007,0.0,1009.3460000000001,30.201999999999998,100.0,11814.751,23.585
20241021142007,0.0,1009.359,29.462,100.0,5638.502,5.775
20241021143007,0.0,1009.311,29.133999999999997,100.0,7708.834,9.54
20241021144007,0.0,1009.2749999999999,29.108999999999998,100.0,7487.584,9.081999999999999
20241021145007,0.0,1009.3380000000001,29.222999999999995,100.0,11901.666000000001,21.186
20241021150007,0.0,1009.3740000000001,29.139,100.0,7351.1669999999995,8.664
20241021151007,0.0,1009.4959999999999,28.606,100.0,5428.9169999999995,4.571
20241021152007,0.0,1009.5620000000001,28.327999999999996,100.0,6016.166,5.465999999999999
20241021153007,0.0,1009.591,28.27,100.0,5816.916,4.920999999999999
20241021154007,0.0,1009.65,27.976,100.0,3071.333,1.517
20241021155007,0.0,1009.613,27.156,100.0,3031.499,1.5129999999999997
20241021160007,0.0,1009.625,27.237000000000002,100.0,3483.083,1.895
20241021161007,0.0,1009.6479999999999,27.482,100.0,3034.917,1.4629999999999999
20241021162007,0.0,1009.735,27.616000000000003,100.0,3070.333,1.434
20241021163007,0.0,1009.7950000000001,27.657,100.0,2280.0,0.798
20241021164007,0.0,1009.8490000000002,27.535000000000004,100.0,1635.75,0.37299999999999994
20241021165007,0.0,1009.8619999999999,27.340000000000003,100.0,1015.6659999999999,0.12900000000000003
20241021170007,0.0,1009.9099999999999,27.119999999999997,100.0,674.001,0.06400000000000002
20241021171007,0.0,1009.9639999999999,26.948,100.0,365.75,0.03
20241021172007,0.0,1009.984,26.746999999999996,100.0,133.834,0.011
20241021173007,0.0,1010.0285714285712,26.655714285714282,100.0,41.548571428571435,0.0
20241022053807,0.0,1010.535,21.85,100.0,24.58,0.0
20241022054007,0.0,1010.5289999999999,21.898,100.0,114.5,0.013000000000000001
20241022055007,0.0,1010.7090000000001,21.825,100.0,298.33299999999997,0.032
20241022060007,0.0,1010.805,21.905,100.0,1088.75,0.20500000000000002
20241022061007,0.0,1010.809,21.887999999999998,100.0,2396.418,0.706
20241022062007,0.0,1010.8430000000001,21.962,100.0,3959.833,1.721
20241022063007,0.0,1010.8309999999999,22.201,100.0,5777.918,3.9520000000000004
20241022064007,0.0,1010.973,22.759999999999998,100.0,7314.998999999999,7.452000000000001
20241022065007,0.0,1010.9639999999999,23.518,100.0,10922.833,14.443000000000001
20241022070007,0.0,1010.9590000000002,24.258,100.0,17749.166,45.775999999999996
20241022071007,0.0,1010.979,26.634999999999998,100.0,39543.675,192.96200000000005
20241022072007,0.0,1010.9130000000001,29.439,100.0,48405.363,279.27
20241022073007,0.0,1010.952,31.468,100.0,56944.941000000006,369.352
20241022074007,0.0,1011.0109999999999,33.052,99.869,63012.090000000004,464.27
20241022075007,0.0,1011.1439999999999,33.674,95.40299999999999,63537.328,512.4039999999999
20241022080007,0.0,1011.1690000000001,35.479,85.19399999999999,75258.33499999999,649.914
20241022081007,0.0,1011.1449999999999,37.370000000000005,76.748,81929.05500000001,754.199
20241022082007,0.0,1011.085,38.093,69.078,87803.39800000002,857.195
20241022083007,0.0,1010.982,38.745000000000005,65.20599999999999,95762.294,964.097
20241022084007,0.0,1010.847,39.855,61.419000000000004,101138.001,1042.7469999999998
20241022085007,0.0,1010.735,41.084,59.028000000000006,106437.34400000001,1163.9119999999998
20241022090007,0.0,1010.6390000000001,42.36800000000001,54.443000000000005,111314.423,1279.02
20241022091007,0.0,1010.4970000000001,43.539,49.297,116258.166,1350.0610000000001
20241022092007,0.0,1010.3549999999999,44.772000000000006,45.355,117758.2,1428.152
20241022093007,0.0,1010.3279999999999,43.20399999999999,45.831,86789.586,996.191
20241022094007,0.0,1010.2520000000001,39.406,54.301,51533.94300000001,517.202
20241022095007,0.0,1010.2280000000001,35.872,63.81500000000001,37621.654,293.40199999999993
20241022100007,0.0,1010.0139999999999,36.116,67.189,88440.92699999998,1181.87
20241022101007,0.0,1009.8969999999999,37.251999999999995,62.711,58489.58600000001,682.187
20241022102007,0.0,1009.7639999999999,35.828,66.39700000000002,91471.15599999999,1284.6989999999998
20241022103007,0.0,1009.5409999999999,37.66599999999999,61.899,69355.78600000001,1014.516
20241022104007,0.0,1009.4870000000001,36.29600000000001,66.416,58516.922999999995,888.865
20241022105007,0.0,1009.4109999999998,35.31099999999999,70.78999999999999,46469.252,326.291
20241022110007,0.0,1009.298,36.322,70.407,83454.04799999998,1187.201
20241022111007,0.0,1009.2479999999999,36.979,67.553,69363.54699999999,952.902
20241022112007,0.0,1009.1920000000002,36.524,69.664,74530.41900000001,899.8220000000001
20241022113007,0.0,1009.107,36.68300000000001,67.913,83726.10899999998,1075.1560000000002
20241022114007,0.0,1008.882,36.369,69.297,77521.856,968.7360000000001
20241022115007,0.0,1008.6809999999999,35.694,71.522,49634.938,450.246
20241022120007,0.0,1008.5340000000002,35.507,73.15,41425.131,346.707
20241022121007,0.0,1008.399,34.11899999999999,80.174,58113.715000000004,595.4300000000001
20241022122007,0.0,1008.2949999999998,33.86999999999999,80.298,31322.467000000004,141.491
20241022123007,0.0,1008.156,32.971999999999994,85.20599999999999,38728.509000000005,369.47900000000004
20241022124007,0.0,1008.086,33.154,84.97,49108.876000000004,336.88599999999997
20241022125007,0.0,1007.921,34.385,82.99799999999999,59551.498999999996,517.951
20241022130007,0.0,1007.818,32.885000000000005,87.62,34817.728,164.725
20241022131007,0.0,1007.6879999999999,31.406,94.738,21977.001,71.595
20241022132007,0.0,1007.6299999999999,31.426,98.86500000000001,32305.151,144.67
20241022133007,0.0,1007.543,31.225,99.876,21476.167999999998,69.569
20241022134007,0.0,1007.454,31.179999999999996,100.0,23212.082000000002,75.389
20241022135007,0.0,1007.4350000000001,30.556,100.0,24519.666999999998,82.16999999999999
20241022140007,0.0,1007.3879999999999,30.339,100.0,18760.251,49.836
20241022141007,0.0,1007.415,29.733999999999998,100.0,15478.001,34.357
20241022142007,0.0,1007.4369999999999,29.333999999999996,100.0,13379.333000000002,26.011000000000003
20241022143007,0.0,1007.4220000000001,29.438,100.0,13909.833000000002,26.826
20241022144007,0.0,1007.3499999999998,29.298000000000002,100.0,9935.583999999999,14.767999999999997
20241022145007,0.0,1007.3610000000001,28.823,100.0,7939.9169999999995,9.311000000000002
20241022150007,0.0,1007.3190000000001,28.562,100.0,10656.083999999999,16.296
20241022151007,0.0,1007.4359999999999,28.717000000000002,100.0,13302.248000000001,25.79
20241022152007,0.0,1007.626,28.772,100.0,13671.166000000001,26.686
20241022153007,0.0,1007.548,28.439,100.0,11383.833999999999,16.294
20241022154007,0.0,1007.641,28.446999999999996,100.0,12715.333999999999,22.171000000000003
20241022155007,0.0,1007.796,28.134999999999998,100.0,6097.415999999999,5.177999999999999
20241022160007,0.0,1007.894,27.955000000000002,100.0,6576.916,5.6049999999999995
20241022161007,0.0,1007.9490000000002,28.006999999999994,100.0,9663.751,13.294999999999998
20241022162007,0.0,1008.1270000000001,27.939999999999998,100.0,7824.1669999999995,9.625
20241022163007,0.0,1008.091,27.483999999999998,100.0,4579.75,3.415
20241022164007,0.0,1008.1050000000001,27.141000000000002,100.0,1895.3339999999996,0.6940000000000001
20241022165007,0.0,1008.2849999999999,26.854999999999997,100.0,618.833,0.097
20241022170007,0.0,1008.3220000000001,26.613999999999997,100.0,290.08299999999997,0.026999999999999996
20241022171007,0.0,1008.259,26.524,100.0,168.24899999999997,0.012
20241022172007,0.0,1008.2275,26.4775,100.0,65.625,0.00125
